1.087711763976365	1.3222035791375584	2.3780983340225244	3.2638103020895968	3.9653211931371124	4.158819887785628	3.827018438905009	2.7152630245576717	2.4841915987444163	4.233611075814471	8.743440882855257	16.229291664146842	21.818409222842266	25.814963022836675	28.67820921053196	30.3750812823986	31.699339161269364	33.23172109816885	33.73015399735466	31.549483760605284	29.231003209020553	23.497449149834683	15.700505309394812	11.016549760954723	8.280543233885803	7.2273683827897806	7.133100408046251	7.238090194074191	7.3318122304426705	7.4192037398078305	7.552117167206848	7.703475821834858	7.741894798463255	7.729424001963811	7.682862610358996	7.556649843067223	7.458533319450264	7.292766131432916	6.93310073238984	6.424493609652861	
1.7485763740687057	1.6459171873563943	2.3745960537085753	5.972230493892328	13.34194985672224	31.66815156941913	44.23342658369662	49.23853821910924	48.25811939087991	46.85713682746375	45.51055037297961	39.96337822888392	34.03832549980151	28.377465321752553	22.963700533259633	21.36189581722127	21.392132561488694	21.90029874393238	23.526052873201117	24.55172612357592	25.460302445947427	26.301150103556015	27.134845610898168	27.68966208221003	27.273928649375375	26.534796339983146	22.01020885338625	15.020857786770078	10.67112996888999	8.078274200502419	6.975453562504242	6.681317657280371	6.473600973845761	6.167482465501817	5.782557096636402	5.522052612254064	5.282464497583994	5.059035476515366	4.86431554089156	4.773686133063073	
1.4089077169145032	2.227596829578657	4.9093716305418695	7.091647061861185	6.1455130497436	6.886961350566246	9.947787875455177	14.90974250355058	21.813959709837302	24.19164794632657	26.68969095066368	27.835244253213926	29.98450612381218	30.303226133429426	29.093572343263002	28.409639587028323	26.228263014464705	23.545321846503743	20.869257100264733	18.85616031600439	18.96201435028021	19.421461899987357	19.52825616904445	19.935094636671366	19.295087950108982	17.93274583740235	16.033790098272757	14.082271537196126	12.086061987984202	10.198886853544343	9.051630633086358	7.763860944404781	6.33732069165783	5.237053518940724	4.501587179619837	4.2371095389584505	4.299645946620014	4.383202971132693	4.411668991313937	4.552521438931178	
2.7086970526991268	2.3712128571082984	5.604212302093098	5.991864659318856	8.348381130963423	17.633945812899597	21.689368861924017	20.35658421353682	17.27349359378177	14.01906282919759	13.198691160791826	13.041358241056455	13.668046047389574	14.638184218381735	15.528922554434505	17.610172708972254	20.087646298857422	22.07445467775912	21.853264842619208	20.00348623822175	16.995927655948634	13.296195918654593	10.26245269744599	7.905936634705538	6.268295304917786	5.597372891653325	5.272765527602112	5.199322059708928	5.2816022731945065	5.466521891232869	5.8524577700300675	6.308072660232217	6.533761035748039	6.573412815936905	6.791075866167705	7.347952922431256	7.930332835656742	8.04127279255585	7.880353527327264	7.6127893098007995	
1.170964267218899	2.1617309103482403	2.234382523650772	2.86750257221418	4.340323920673648	4.299851393681742	4.408580906713791	3.84678901057708	3.5729082630340687	3.60397583022745	6.769625444361428	12.019534243018684	13.626156646853776	13.907848142031638	13.03175303676901	11.129579405559426	8.951567060415504	7.364074953385922	6.237941680752437	5.192805658657932	4.5691682084900975	4.036000272923178	3.759485048241282	3.5253614367696797	3.4949961012244577	3.7706536332833243	4.2373180717280245	4.482314134908162	4.436687644369395	4.558017512259532	5.102866996847396	6.011510363700038	7.138586569287891	8.423400068273859	9.708569319890907	10.960588689319321	12.119754517001814	13.079904245718712	13.813479291057478	14.248276861439663	
1.1983211532467972	1.7444720680897061	2.2031687625147462	1.7191634931776922	1.8036066883171076	1.9323063118923727	1.8712740001629904	2.592687994721039	3.696099420506471	3.481618377381912	2.5101500158005616	1.8370128065518148	1.429632620430423	1.2855607328917016	1.074154233722334	1.7597836346117612	2.8262797195504974	3.2572852444536804	3.1900376686406045	2.9702257898981754	2.8060938775726725	2.7861849690959484	3.0063168097679958	3.1619140724537713	3.1453454820300126	3.2893662518155122	3.777023123169742	4.6015156043951535	5.40999338071531	6.249730288578669	7.120921877305589	8.017954817962707	8.673794091866394	9.171548382862808	9.5889700880328	10.056767294789472	10.429259192316211	10.7372186656028	11.069606748396877	11.166561177234568	
2.108084483196572	2.5239024013759566	2.338174275277469	2.3510326533177253	2.329889675843576	2.01373850534216	1.361461110788239	1.272168883874382	1.6699295121489472	1.8940314593519352	2.1337861289585565	2.098207115011979	1.5549874608415588	1.2149137327540283	1.9278496706165655	2.915131711306906	4.081550804046798	4.500000551651539	4.582350233451538	4.590524154717569	4.564209871388061	4.57336673205948	4.475317305670237	4.2994456292546825	4.1631085202807006	4.0495737532907485	3.9749157095338465	3.9782056715679324	4.07359148254898	4.213198703031952	4.515162043851807	4.926093754170995	5.561499492326875	6.011147399106897	6.306680998820099	6.492926159295226	6.7052016721905785	6.719472516917845	6.977456381519181	7.080655534574786	
1.1473001977868997	1.1169098947559235	1.0588950344600678	1.2597070599434428	1.3579593323694519	2.241359360313107	2.900198209933688	2.9725357752147525	2.830299763451672	3.1303928114255544	4.3903868300964435	5.527906475466252	5.734728288954329	5.357523397120418	4.668932250672735	4.061646812311045	3.6710107093730615	3.4699136257545042	3.5613644403309315	3.809499187095899	4.30709868919744	5.1836618014725895	5.696827265296772	5.873544872301062	5.90128423008212	5.5917072305195505	4.976037067519497	4.389249350672964	3.8049390245325805	3.3509145863168905	3.021322988263562	2.7642359296445997	2.57512260221869	2.639434878300272	2.725025197743118	2.6859124951249562	2.7854440581155755	2.8961486203579576	2.830741441393769	2.6774076526651207	
1.673310457150462	1.908134038082898	3.2112571335643856	4.3157517125534435	4.795860693117795	4.9903075999899285	6.594727425963617	10.129979514684289	14.07044651320245	11.814706449660997	8.254154414777538	6.103550150961786	4.930562463270107	4.152978849232993	3.7206238291798353	3.4451482595686316	3.3642922284410837	3.3795722762320506	3.373293590857149	3.310566888824518	3.2245209238370034	3.071699652963457	2.978524922881952	2.9314960206401297	2.8999831412506527	2.9646247609964784	3.1025817749708784	2.944632516616245	2.916032260930716	2.896341775128633	2.576237435280683	2.379229995548725	2.1542396490839497	1.9373365836086751	1.780972962743066	1.684689000786509	1.6098187037241416	1.5916646035445516	1.5513467407593868	1.4994249228504573	
1.7930393630177148	2.002294099297764	6.006287420317958	15.249917647612909	23.28535891299602	33.89381370684676	39.037010284980354	38.22506692302665	36.301825724174876	30.0730233637523	23.270914429021484	17.441687365826024	12.933476454285469	9.996740717933104	7.2422532871807235	5.551543754248323	4.418991317793305	3.7361505620264763	3.113097773132513	2.6866226454560653	2.4145376662415363	2.1556932167855383	1.8851807932489286	1.7904301574084636	1.7609352586631348	1.6626549461608437	1.7331320032985755	1.866048923780328	1.9702812319874072	2.0312788382246807	1.9780332076887925	1.8208562976122757	1.8111641295082623	1.8627798928663482	1.9469502857122902	2.076985305843334	2.212891119333435	2.3478217309347476	2.4802132323463417	2.611015583361846	
1.501589243697438	3.186459310090276	8.472367667200125	16.055939739658516	20.500481299541594	22.724488516424568	22.403474757549446	21.49283347830449	17.74266424913667	14.061187581002528	11.914878699486863	9.230658914192558	7.379982540704769	5.753466567917561	4.61582158088054	3.883091620383246	3.0689923258199747	2.39357459446485	2.1781608767051917	2.0776392965518835	1.8626665227728962	1.850455769844444	1.9169585369896607	2.0271357564655945	2.1887724124638996	2.4499410090068863	2.749911279561353	3.0451752999606576	3.2642927875891417	3.498986121848344	3.7366456948251856	3.917736063816665	4.071783887916784	4.000370088993146	3.7928896534597136	3.3388198516026684	2.7299228232030535	2.4572012206856315	2.3809814420499	2.37778747698943	
1.8353137571306466	1.691785889029009	1.3612730362235534	2.586917054019663	5.924142418935769	7.654048791843245	5.4917556233994524	2.994235198598091	2.1223731707917324	1.7590801931536748	1.5637218665544763	1.4612341754985405	1.3603954418151956	1.467809006725405	1.6900465179587012	1.8300209978150628	2.070300247165829	2.2835708553374894	2.4600621745399773	2.594844449331184	2.7262940713845647	2.8605450084271644	3.0302569974969824	3.1798655167794467	3.3668995934562833	3.5571680735002804	3.7053876506175785	3.899083839612535	4.0670592363513265	4.172529473004159	4.272567297740818	4.3034845202233685	4.273423568252823	4.210710974309788	4.15629196601662	4.081917988465615	3.962613045814091	3.7941996803529547	3.596013808860824	3.3688626951754492	
1.5086491161281268	1.7865487090718355	2.5378031102804433	2.7264351556840363	2.8935460106416295	2.6376287607226274	2.1818430976762926	2.0946095043678774	2.2739475421169444	1.8076414475693923	1.5445364648966933	1.4346186568004518	1.7255039382842936	2.2888771472257075	2.917704254204638	3.5789355154164646	4.122570470070982	4.435217096738147	4.458033498395233	4.353625917082846	4.228337363961647	4.124650918781139	4.137123325051344	4.122856934679303	4.030378395283351	3.9005788544049933	3.7774164262008925	3.6814946993100417	3.6281126371407844	3.6177683911050966	3.6102829737124114	3.584104275455491	3.552153764492197	3.5937666116306817	3.6301909266891315	3.6777845930524347	3.746346486457383	3.7985872542105157	3.777474424259205	3.7758462531198247	
1.4135663191190977	1.8814376735112341	1.8400913314638994	2.59276551715557	6.698411927049333	10.678830044825428	11.871350139617435	14.91819236077177	18.98176159635051	22.235527072758526	23.80084565677089	22.419908035299382	21.286163190457454	16.010757287930836	9.68927353317825	5.320627287643585	4.143548537685001	4.865301697747208	5.722284842684295	6.090951483625837	6.058770675107237	5.757459220040693	5.285770620730363	4.716901663185502	4.170957164266932	3.716102254408845	3.4073479878590107	3.23055326651515	3.171752997833561	3.1412725046448684	3.1342624961021484	3.1929996876716604	3.2728302570107313	3.302461108076447	3.350633869493037	3.4095915751743906	3.4267297713809324	3.4112546337338685	3.4211106657347625	3.461247987308502	
1.2646379389210958	2.7643153433746477	3.081488442831228	2.2986655658428705	2.4802378045577567	2.9316123798003066	3.197315764965157	3.805545511524045	4.112367792473994	4.735155630278237	5.68051753526901	6.66085549180916	7.996784943824816	9.188258922656743	9.537725826877043	9.349020529543575	8.684630697098356	7.900043091469515	6.199462447367766	4.419656136824481	3.092235958781486	2.6652320082700984	2.9200570333862004	3.1834619306493694	3.306090214992598	3.3247830891748413	3.387184879125312	3.4355762621205437	3.3837530362457144	3.3125949092670677	3.2303685126883153	3.139896435366197	3.0633117947185773	3.014809602135477	3.0102598835163463	3.1102995628593924	3.26155692299123	3.4608526244146507	3.6649019902345104	3.941093785431921	
1.8130354955053953	1.5615440075939537	1.3298606231450303	3.615529751465459	6.1936749303474254	12.58489789419052	19.100171664803902	21.304522198683305	17.975198519436493	11.748095857266877	10.348582697228423	9.339981376533043	8.196748976387784	6.83453490347225	5.613426566386626	4.592502892899718	3.6911762257039937	3.0344045258388457	2.6627484975880185	2.488715647380616	2.4509703266345606	2.5546259652375465	2.6640958422955188	2.536032125791777	2.3130088532563	2.061642568296468	2.0805792373629086	2.471548758962986	2.777494979434777	2.905203963009481	3.0189363947755017	3.1352460199096686	3.2962473657797555	3.457811179386946	3.6551778936634993	3.9790538555422255	4.411815929715253	4.9605950999174855	5.435906565118957	5.627168613331194	
1.500801829529961	1.8850367460924575	1.8769557442536662	1.6437145896756926	1.442175936456297	1.5300996868644112	1.608149441500282	1.9960180212650898	2.3427746712469286	2.5296374011039022	4.2285229269695686	6.186106087943694	6.163414049500121	5.12485132623494	3.9111262663229542	3.2398391086068217	2.885169809010225	2.61697211770327	2.3393175078956157	2.1388828571783987	2.18440550630879	2.3479324979284226	2.3960134959993096	2.288741595184261	2.1685648673347107	2.269003266484237	2.468777010773001	2.7377664484666004	2.8917598754779776	2.9886632928069368	3.0648320534677342	3.150783457809986	3.562771848291755	4.196706820126633	4.720344978392096	5.093983142032526	5.455406156049958	5.70868968301938	5.995228829617442	6.2756915218232185	
1.4944514098120012	1.504481606902274	1.276574090367231	1.9861248113105925	2.8087738644074727	3.2708234624795676	4.101431436715559	5.327550980178141	7.117476148055141	8.005992467640612	8.076879858468292	7.315426864883924	4.885472516970336	3.3626500739194882	2.8642925389581735	2.71280184696747	3.1758901301926863	3.5935391429453696	3.401988273204023	2.71412608064683	2.265901830518566	2.0181362565868057	2.0194853792825986	2.1632249115362945	2.511965603132595	3.1605727550403557	3.9740120241280352	4.873938896794536	5.580759900761115	5.708908795285738	5.5875214838348635	5.625195429277654	5.658675805207196	5.76769339325496	5.872961577454736	5.9077340978246635	5.9696572337904605	6.195913039117363	6.628050295657156	7.110490985181637	
1.66883735927609	1.904762682316087	2.7148149570529814	3.615547722206384	3.549051253905346	3.102833904533935	2.524262261944748	2.8547088156606866	1.8778319561076218	2.203167409366835	3.5038871850178097	4.2996498832808365	4.300514863902099	4.2410891402642585	4.600866186619407	5.755211231379032	7.053886099543743	8.233912774538958	8.410138557602243	8.526529901736113	8.171307913138394	7.204281299041925	6.906675090522045	6.88268988628816	6.2071224932284155	5.747408792878179	5.668973613756807	5.660352313512354	5.9057186602101925	6.306336676876185	6.7783083704598655	7.189894590160989	7.372134032852258	7.594450989002508	7.892780537007469	8.1257942723039	8.357596700727047	8.546992053183347	8.63531479837438	8.467481539201275	
1.1907919790941006	1.502098073239431	1.7690169829047282	4.18278474927679	6.159481398404616	4.644908689619027	3.533218653693172	3.6430813553923254	3.6768198047613123	3.4813627289320612	4.028416856556628	4.840802417084781	5.760156510271827	6.266654874784588	6.6512031341044455	7.531897281311774	8.440127485950422	8.932723195413004	9.278237418338017	7.943495435736611	5.919682621366695	4.986573231769153	4.508687615492804	4.211760572845595	4.19143419237907	4.319216463892938	4.551804493372062	4.8003956271455746	5.0711046755534674	5.2336211875399625	5.48726476882773	5.798285945696824	6.068397269382794	6.377771458539423	6.625352540214139	6.893660529441881	7.2293820334290215	7.50221917396466	7.825392490990362	8.174214847788418	
1.3868628839847827	3.9238231695520422	9.08767579793265	12.0432140722364	11.969023809066647	9.431777167105942	5.906934176553345	3.951007518009837	2.6858691923938935	2.311308410112941	2.25651896915925	2.276355379423882	2.4642351677306467	2.7286457336258225	2.7066342801369485	2.448545330984856	2.4311980751629294	2.4854277631700654	2.363991394966566	2.428834204688552	2.5187390779340455	2.664032454247002	2.966788920807448	3.3186023449323327	3.644055048695685	3.901917547014599	4.203704283791783	4.5483274361981945	4.860854105156494	4.993625556511526	4.909925278687498	4.72247575352425	4.664894972361461	4.76711999235068	4.869638787475924	5.167898922805853	5.553309236928821	5.914977863555179	6.315933260006334	6.755832504144936	
3.1150043339375566	1.6055683990096823	2.497240038469552	3.3996638906260137	1.9238144335006795	2.0921067615982487	2.6152318184520187	2.6571291028950474	2.9415450098304023	4.038608802423767	4.930948618976891	5.264449909215271	5.3207564761055455	4.876861303028901	4.803739260658367	4.411988460811626	3.4981931329692655	3.049507367841741	2.8110142337768282	2.7212157969053914	2.7258290444142155	2.764239434924791	2.847991059372169	2.926583790808709	3.1690761824377653	3.357631837692423	3.461205908308661	3.567091201086501	3.585631696901545	3.5467566659748426	3.5685659796454856	3.78904440370212	4.137604199442112	4.4581290278906485	4.585859488837221	4.684003220443734	4.799310972744246	5.046953072850942	5.286104869455479	5.397150451015981	
2.1351583873976874	1.5282122514152545	1.6382328427544053	1.5584570900286827	4.206434669689157	6.564836743375474	8.099096926380302	8.643181469077252	7.98590673273855	7.632458170781556	7.653104910417993	7.5040351532148595	6.901996261863748	5.552899258639849	4.75091543643608	4.624405220193813	4.4543345605379105	4.255367176386844	4.022279595033635	4.022317828824551	3.9522997469398207	3.5876383856991994	3.3112507320410502	3.05114142750399	2.7322247304647482	2.4766253464936647	2.371810631774675	2.3932748194521953	2.4217592600189857	2.48193784846594	2.5829302297337895	2.7239627040234655	2.9715605629487936	3.2887524262760475	3.6744280438061945	4.143692112167719	4.659956682791983	5.170389530322577	5.530880290857899	5.673762504402812	
2.5631261847436204	1.7390647120353364	2.1174548514886475	1.6191986615131044	2.134133653333365	6.257420292220494	8.974051613658816	7.5762015920059245	5.08489792370891	4.149784266066644	4.043760124596785	4.105306826046084	4.206051553157271	4.239972296604792	4.389805226790469	4.718250791260885	4.928097492866327	4.827747220741144	4.529803876062455	3.9187915971435006	3.4445374907635307	3.1245807839802793	2.970918711088085	2.842499752023479	2.7151478716931616	2.544422456595303	2.2908121607839993	2.1364122466350586	2.1577048023784093	2.268853717909247	2.479482589751419	2.7749093844761905	3.0596041141577897	3.2250794824170628	3.4248572379331277	3.6426360573038403	3.8925689992397716	4.206798737095273	4.535944896995828	4.885753834944349	
1.9858373572433232	1.5157053723639176	2.929634285851661	3.994522075212077	3.3499909610855565	1.6806365428772614	1.0306825124010375	1.169470418886942	1.406523215886774	1.740842139688177	2.777223059391947	4.2735087548298365	4.737585743420749	4.281901787988093	3.517060257543669	3.0808941189185703	2.8382739024581416	2.7099783402144593	2.6197765894291916	2.540917035407029	2.5434709390292993	2.5507468720182715	2.499744133181868	2.5353588504634152	2.622646242508003	2.7599679771378463	2.931402037037365	3.0297678503570458	3.023291612432185	3.020150438280858	2.9590527562591866	2.8442850122912278	2.841494947752034	2.9424299690493254	3.120985471731833	3.342490730685596	3.64450730440235	4.003983771489569	4.3289944427432	4.562709776419949	
1.5082649261792975	1.3497116297097236	1.210725187479308	1.2520986942868881	1.3725040457971993	2.4700490198840903	3.2860765044002425	4.387971035437507	6.711044618191342	10.311212682760631	10.42330222572358	9.552771126233804	7.518751212820302	5.878217413960791	4.905406666144727	3.7130162550240318	2.9647931783454515	2.730554247298543	2.644086597261654	2.629593861139244	2.5688486522255207	2.526672296623575	2.4322896651963366	2.3977951948756036	2.498765924928664	2.71077905937716	2.9313363343764784	3.0728094982581737	3.179205719924019	3.291427863211423	3.42239581898235	3.5934973949323052	3.8404791004026086	4.1554121519963925	4.433199643783531	4.547658961989159	4.491482741403064	4.533096939869557	4.641129555954829	4.755397964652672	
1.3291355975892432	2.6355477279631114	5.982770914576696	9.446089275625917	9.75581692087881	6.610588225693288	5.545807818487999	4.4759203868723025	4.31139870974136	4.403751602511121	5.5562752885488	7.051915435921621	9.053243958014319	9.957308028439495	10.103840116202793	8.409333686802391	6.615507950631172	5.738087815832373	4.947533448919095	4.343076645959862	3.526712980407115	2.9436820216703614	2.749305745082272	2.685637225112821	2.7090601395769878	2.706843185553513	2.7489473686929253	2.8493654457720936	3.099370923098008	3.491217571953873	3.9811791449024576	4.46261308829173	4.865255743964257	5.149335950998979	5.3263717309074865	5.4325344566727685	5.471528183521591	5.45521435530802	5.443212653158975	5.395237026213496	
1.101478475922932	2.330493804932346	3.068805352354701	2.992867533115704	4.100556648563384	5.0709624856905755	5.265759922604505	5.342140027903901	5.578342743032946	5.958053342303995	6.276461257645577	6.662578806173218	6.7172248931646195	5.837127577983542	4.393083541413739	4.390322209202614	5.1763689502317645	5.7869431381025835	6.3434097547100174	6.811124700567446	6.178289491412947	5.433111457637068	5.243359022546658	5.138615123520354	4.987082747937021	4.481326954851756	4.10003347619737	4.12217792024168	4.207061258652558	4.303921614279975	4.289260193036229	4.246341557288846	4.135526829192887	4.1113042750054305	4.210316675824687	4.445523876921033	4.59921243554194	4.620821966181294	4.527224011489032	4.418409162092084	
1.6576385420287953	1.90491202747706	1.644274109570648	2.114007817847404	2.3341632931896434	1.9456395265397097	1.9686360240604992	1.9816112932625576	2.786877407419368	4.320684273997446	5.265261197927894	5.302846638982804	4.88063967886234	4.838048603974645	5.115884482318544	5.375537447459092	5.768449518667314	6.445744862493537	7.086936770629091	6.612939974847522	6.764849541042387	7.710178206803812	8.220526460138034	8.62320411966327	8.672599266826385	7.580049925604003	6.644884896313326	6.095758501861898	5.636382768180863	5.071866356251205	4.330947853869479	3.6460193381544475	3.3274528663497205	3.0992731195908774	2.9788439598127177	2.923696860355017	2.9578878676750144	3.0292380423624423	3.1579630975571384	3.3927797920938607	
1.3087546370918361	1.2028971415482212	1.8132277153459053	5.031976381052725	7.30473666633025	8.088752923269094	6.845342274712461	5.278014377579807	4.711251434678944	4.908922745452709	5.328019579757057	5.556535094793518	5.241356822735652	5.595215540900654	7.760604984636501	9.23187886601129	10.191313937029358	10.985641535391695	11.662371323695613	12.063000022177928	11.780398195977478	11.055835216505582	10.240913504128436	9.119928592968778	6.978734531942684	5.887120809557004	5.405410184518449	4.937759186843121	4.549273834138093	4.317743080806606	3.9498737241391306	3.650980937983832	3.509088407402603	3.402432822088944	3.3088793103465703	3.099831107644228	2.907054075032109	2.863891908467672	2.850710989983369	2.868081197537995	
1.9869754970341584	2.114764702046622	1.453302354320137	1.5290964846388246	2.297765715470869	3.5230717974980688	5.824937842633072	9.839768531771288	14.598981035510919	14.332476904156032	12.767078405199817	12.110826212075066	12.578621618964515	13.172318449245637	13.457028725222667	12.981756085908573	11.457600591699995	8.979753476540566	8.076086088674838	7.717567201208245	7.27436261734726	6.334445770991959	5.502890938460475	4.813831560820314	4.4126998547563705	4.264831016895773	4.263578616919879	4.228240416340239	4.059311731856902	3.6639813024170254	3.5485255719860134	3.749805946114472	3.8848089550293516	3.980510881674392	4.060049567601704	3.862676149490484	3.63692947960224	3.5223426396689237	3.4208806869672355	3.3261198222629367	
1.4803111327642655	1.4765928871734773	1.3805775320681044	1.7971589688439484	1.9886516448980418	2.2648972479911507	2.3235632702533504	2.4695557193466704	2.377537289064876	2.738652972348049	3.4083605618463264	4.925248767442062	6.807989306372402	8.94055474678405	9.611502291509964	8.955225448341247	7.519252978395322	6.507108373372629	5.897997704319551	5.637480852740629	5.464131532871031	5.030619525942576	4.2989830902080515	3.79208813698515	3.984343911753394	4.1852710048337745	4.20720374148642	4.142399189264557	4.057329957275549	4.0217023962858445	4.045756803703228	4.105879022599226	4.100855760198292	3.96835243470517	3.6074748470451103	3.4993820720469824	3.65881770153422	3.7496142404466983	3.8229813546141984	3.8578398438453334	
1.319071528570539	1.2198657334861616	1.257130091535152	1.8077688348043788	1.709151451335234	1.7798350716744638	1.4083942512725556	1.2858679346872814	1.5086790289309266	1.9109633818935214	2.5027981063695437	3.4596346561820908	4.421311991686026	5.690031823846572	6.7077217188489655	6.272456993230901	5.992061008703504	6.256966172966202	5.9767976459488965	5.613706151933738	5.342901216698751	4.973975975495858	4.715089575088485	4.500589825054091	4.3674735123736985	4.271168258899902	4.166784012025857	3.913883758073964	3.738292079980902	3.9925330692983625	4.214949568141041	4.221635745039953	4.060882786804293	3.8862553663515738	3.6937884495209956	3.539849388170764	3.3448538043138742	3.1258051023177638	2.886624438298039	2.55527699390808	
1.6786328806853743	2.002874713718787	4.765878404520329	5.93271585178688	6.490006158785556	5.278864947532531	2.741470411946035	2.455576445958438	2.9097506304078187	3.295934582217783	3.1914696266598868	2.9860280615961474	2.864276339343337	2.7267628763843725	2.80896044104902	3.107603408049984	3.4108788619277415	3.3812513344068487	3.2360164845957806	3.1664274313468788	3.197989574818611	3.3369239076405264	3.5524647798589637	3.840894513736342	4.093889832018412	4.330858088902593	4.425491943424136	4.457321726806663	4.546020084995945	4.682632456312116	4.706887144164815	4.43769094236089	3.9779376015628225	3.45599362769837	3.351508175842009	3.356694127878511	3.268187398377299	3.111985836958709	2.992160190137683	2.9270545799473737	
1.1065793563217146	1.8012132674467212	2.4983734108568028	2.75032992215492	2.988295971293021	2.475895230789342	2.460120381075245	2.74184622570308	2.5094169787310365	2.537851585393	2.936178660557221	3.2135835517852813	3.1239763573818657	2.7471773232758867	2.5245454827099376	2.353415619685499	2.2581225139941274	2.298916135825946	2.403715503858967	2.6832133774230433	3.020113947144052	3.2275327299255765	3.096858462773832	2.979847201918859	2.944188580709909	3.027148517608243	3.108439202331752	3.305707103450266	3.536377137445269	3.7103825867048768	3.8584828346069644	3.879821192632119	3.8795991762269257	3.9691543625839216	4.161171931476387	4.347564410769655	4.374725889002077	4.193415623225667	3.8461023268443273	3.8539114790629103	
1.663373404994148	1.4267504471600112	1.5342983432124546	1.487513381256163	1.8667442230076527	2.205994501038047	3.000701386419869	3.557927658856239	4.159459658961917	4.3339408442747125	4.4064412520164415	4.384340778278273	4.0780044674683795	3.79535840978877	3.7069724091972724	3.6945503533251	3.425200469334296	2.9161541638742206	2.4204638450453793	2.1212949400175067	1.9130306150752228	1.7849018513291923	1.883590248330421	2.130269025918009	2.496217516337316	2.8550794786249187	3.096909768783234	3.0564588175717806	2.9897270501775393	2.9843601154849453	3.062553069347256	3.192928580062887	3.4536040499667826	3.755216292345821	4.0323487652351	4.316769098576495	4.492946567127856	4.6293373533311994	4.860660541955181	5.155274236966162	
1.4936344001617947	1.1321008006683604	1.4887973465910789	1.2384441452621642	2.0185188769318	3.145348102377116	3.6969073722100965	4.233509364810446	4.65974926430541	4.615593254959022	4.575137043371719	4.193924797822487	4.006006251476344	3.9024088774935457	3.445892899309414	2.6762725988720946	1.9319988879900887	1.6040463393608775	1.598011687937911	1.7159205427265933	1.8238522456484458	1.8542158463645027	1.810053661183914	1.7473789354262632	1.7284977506254082	1.750462113640021	1.8408521305747558	2.0332049827122685	2.3142324357110695	2.680627341959632	3.0463023354950294	3.3201207896419915	3.3151240462250278	3.2834979169360423	3.292173623967799	3.381992234669997	3.5104972584160916	3.743240226441241	4.02800086689087	4.240415374262057	
1.8293850347608482	2.3023595558771364	2.6973896542399127	2.8905123823568495	2.2026676119210267	1.6263384818942308	1.4238576964283354	1.1760051865248005	1.3909489805635895	1.8701271020546337	1.9532444166332263	1.8775942150138423	1.8747153331003898	1.8724365868275827	1.7791471868197706	1.7727589264327517	1.734111964758706	1.708225899089114	1.6570876729441746	1.424789042006619	1.270265275542768	1.3198009243292683	1.5420093263169585	1.7548392120900766	1.9173142131427852	2.01694873856374	2.036235584083989	2.000351714190339	1.961649913633329	1.9602338935484278	1.9846614329151944	2.056039401463641	2.2013971170394266	2.4335257541510162	2.723902792866252	2.9630877428660005	3.116740680800687	3.0895891365673847	3.082912337891874	3.0779654573109907	
1.7820808869015683	1.7814899956253214	1.6075863870787408	1.595466634457244	1.7455448632296	2.767672071584698	4.267076779109752	5.92267559092752	6.629675696410738	6.582160671332245	5.62292835550013	4.5618548947392314	3.307461895102239	2.250036092322805	1.5912931924242804	1.275892696812984	1.108380396372752	1.0037932886378307	1.1198118244848012	1.2719134871741133	1.3985808003214912	1.5027844091857228	1.5686468478119904	1.6139751947747616	1.632267287790792	1.669600965392421	1.7308493508597855	1.8313825245340398	1.9273984105180575	1.9798755119963134	1.955620644291766	1.8732166005149573	1.8022882803990277	1.787510585214164	1.7820328179999472	1.83284204045477	1.939947983866203	2.1093432354141313	2.3638786689639604	2.684433999093786	
2.3930358878045506	1.8925886606768834	2.1520940771436927	2.20080479676573	2.6152465154030042	2.932104484054056	3.4587838334932135	3.60192180600512	3.6675210247348393	4.348899215108818	5.172308633811496	5.804829488238391	6.5490349503613166	6.885431298749897	6.892655452198528	6.7304439282167445	6.239178591449605	5.111153077462787	3.859680137121271	2.688358833519813	2.002660911252161	1.5944561962133448	1.3978932340229875	1.3730830917898234	1.4280831012878974	1.4252104388956963	1.421060286742488	1.4163038122308598	1.4451874723935167	1.4355518436706614	1.4807812777693723	1.573743424126327	1.715197815578744	1.856787706953369	1.96561434542047	2.024933659149761	1.9808791939723565	1.932366725246109	1.9040296860141321	1.9176710522499256	
1.4831670603932972	2.08946336609809	2.7382676991457924	2.4001461743534818	2.350353066038416	2.729861643114088	3.738167416088225	4.556408505858074	5.612411239572685	6.825073257236841	7.758049415584819	8.332251427459026	8.308202106013974	8.339067334338328	8.132593878983903	7.638355675630733	6.888204361487199	5.999998253671434	5.609219153894655	5.113499201168365	4.597570707013026	4.199692877829437	3.8906103975273503	3.3729633687779943	2.626336171644788	2.1318051156915723	1.8175946014580426	1.621020427315291	1.5100803691166087	1.5306231166851407	1.5770491095017551	1.6305352952447865	1.6504967996571132	1.653814347205083	1.6681859179215202	1.6432828186778177	1.6418631620598094	1.7103106304284494	1.818132159065863	1.9600293172573486	
